-0.07720628;0.1183164;2.044228;-0.08278002;0.3657245;1.925302;-0.08803573;0.6030698;1.795593;-0.08860889;0.6775641;1.733607;-0.2588234;0.5309471;1.883521;-0.4688139;0.4509703;1.996744;-0.653379;0.5012019;1.990967;-0.70789;0.5176072;1.992367;0.09267548;0.5487524;1.874927;0.289677;0.4998314;1.887281;0.4033931;0.5674266;1.738136;0.4528323;0.5649438;1.660851;-0.1407899;0.1111722;2.013346;-0.1374298;-0.2129229;2.145149;-0.101793;-0.459043;2.296916;-0.07998142;-0.5363934;2.26713;-0.0112495;0.1217282;2.013562;0.03354206;-0.1397473;2.113708;-0.03539051;-0.4379151;2.328294;-0.07378517;-0.5056793;2.277286;-0.0868074;0.5452136;1.829892;-0.7693354;0.5309548;2.001093;-0.7116328;0.4901198;2.006297;0.4913476;0.5689757;1.593209;0.4059153;0.5540881;1.633866;
-0.0782896;0.110736;2.028769;-0.08185188;0.3557225;1.90422;-0.08431894;0.5915952;1.76924;-0.08724771;0.6721594;1.716598;-0.2578631;0.5219041;1.861401;-0.4726656;0.4521214;1.980766;-0.6552708;0.5089276;1.966442;-0.7317154;0.5343016;1.973989;0.09552778;0.5308942;1.837991;0.2918776;0.4938105;1.874748;0.4070133;0.5595708;1.72584;0.4514605;0.5549477;1.648001;-0.1415711;0.1045791;2.000262;-0.1377749;-0.2090741;2.131751;-0.1009834;-0.4603259;2.291849;-0.07947781;-0.5375016;2.268533;-0.01263531;0.1134738;1.995715;0.02475073;-0.1566797;2.082285;-0.03217322;-0.4348183;2.328888;-0.06865042;-0.5026868;2.274858;-0.08384725;0.5340074;1.804778;-0.7971315;0.5502138;1.976791;-0.7068464;0.4999999;1.980083;0.4912979;0.5573035;1.578717;0.407894;0.5397344;1.617053;
-0.08639217;0.07799783;1.947206;-0.08213572;0.3252689;1.836599;-0.07740642;0.5635431;1.715834;-0.08565145;0.6417654;1.658947;-0.2583001;0.4996347;1.817932;-0.4792786;0.4641618;1.908193;-0.6365706;0.5664464;1.862535;-0.7080284;0.5972194;1.862004;0.1042698;0.5046484;1.78541;0.2919859;0.4673252;1.809993;0.3905217;0.5463583;1.633123;0.419673;0.557749;1.571496;-0.1513878;0.07521082;1.918135;-0.146281;-0.2055404;2.03673;-0.08125889;-0.4974479;2.24606;-0.1114373;-0.5277397;2.287665;-0.01865716;0.07832329;1.914817;-0.009319958;-0.2021894;1.975302;0.03847186;-0.4933304;2.216771;0.07253094;-0.5652372;2.189858;-0.07867155;0.5053697;1.747815;-0.768961;0.6392949;1.862353;-0.6991334;0.5632964;1.865526;0.4562937;0.5636872;1.504444;0.379647;0.5348147;1.539794;
-0.08689333;0.07607703;1.942236;-0.08206203;0.324493;1.834212;-0.07712578;0.5633909;1.715036;-0.08551264;0.6415453;1.658107;-0.2583061;0.4986942;1.81661;-0.4791139;0.4641714;1.905439;-0.6330927;0.5690776;1.853515;-0.7008472;0.6099492;1.839707;0.1041836;0.502453;1.783556;0.2927383;0.4665568;1.805146;0.3811266;0.5471431;1.63463;0.4086883;0.5652928;1.550707;-0.15194;0.0737806;1.913691;-0.1469112;-0.2059992;2.032919;-0.07952705;-0.4986528;2.239567;-0.1087378;-0.535488;2.277832;-0.01907209;0.07591432;1.909272;-0.01020523;-0.2167934;1.966169;0.0550016;-0.532074;2.159973;0.06382462;-0.6078833;2.111461;-0.07841279;0.5051067;1.746712;-0.7647621;0.6520306;1.832306;-0.7019076;0.5795762;1.85095;0.4400084;0.5735679;1.48609;0.363895;0.5426906;1.523459;
-0.09274831;0.07104464;1.934718;-0.08429461;0.3203209;1.827128;-0.07630171;0.559948;1.708392;-0.08556949;0.6388046;1.652295;-0.258595;0.4963467;1.8136;-0.4770168;0.4631008;1.895773;-0.6246737;0.5729019;1.834647;-0.6906243;0.6195245;1.816487;0.1035792;0.4971595;1.776607;0.2941626;0.4630662;1.78779;0.3708816;0.5500941;1.62497;0.3925025;0.571305;1.533975;-0.157382;0.07017405;1.90669;-0.1345309;-0.2537664;2.04361;-0.08806491;-0.5023854;2.234968;-0.112093;-0.5401801;2.274653;-0.02518056;0.06947409;1.901201;-0.011495;-0.2531936;1.95362;0.04641402;-0.5772666;2.105093;0.0464045;-0.6439185;2.033855;-0.07832293;0.5015014;1.739975;-0.7445573;0.6567251;1.79327;-0.702295;0.5950092;1.832;0.4213556;0.5818766;1.467126;0.3476024;0.5477949;1.504067;
-0.08794677;0.03031518;1.877954;-0.07820182;0.2845804;1.765903;-0.06812755;0.5295982;1.643415;-0.08601356;0.6105606;1.589215;-0.2507767;0.4610086;1.758941;-0.4555305;0.4173423;1.838984;-0.5737259;0.5438249;1.747524;-0.6295474;0.5935903;1.725144;0.1068433;0.4586872;1.705485;0.298981;0.4305236;1.711193;0.3228699;0.5375706;1.54357;0.3279166;0.5701621;1.467871;-0.1521101;0.03008258;1.853516;-0.08181755;-0.3073105;1.947587;-0.1482463;-0.50824;2.266146;-0.1601055;-0.5800034;2.17489;-0.02087503;0.02955472;1.840879;-0.02515595;-0.2890285;1.881304;-0.02054772;-0.6208324;1.85853;-0.02177429;-0.6801758;1.738281;-0.07070597;0.4697829;1.675844;-0.6698683;0.6312949;1.690881;-0.6434129;0.5686277;1.739732;0.3376228;0.588733;1.3945;0.2769192;0.5475744;1.43924;
-0.08760064;0.02896714;1.875764;-0.07792372;0.283728;1.763726;-0.06790607;0.5291734;1.641183;-0.08579767;0.608258;1.584995;-0.2497375;0.4592186;1.755265;-0.4524056;0.4122407;1.836182;-0.5695475;0.5382765;1.742444;-0.6197003;0.5810221;1.708737;0.1070776;0.4567531;1.701369;0.2996758;0.4292298;1.703325;0.3220688;0.5367751;1.535809;0.3232507;0.5630272;1.455774;-0.1516659;0.02862169;1.85122;-0.07992626;-0.3097976;1.941887;-0.1474578;-0.5082107;2.261723;-0.1594768;-0.5799431;2.170476;-0.0206286;0.02835494;1.838781;-0.02737332;-0.294028;1.877802;-0.02595296;-0.627256;1.839734;-0.02439512;-0.6771411;1.722832;-0.07047113;0.469257;1.673632;-0.6575228;0.617597;1.672285;-0.6368187;0.5570952;1.727222;0.3321968;0.5833781;1.383477;0.2711059;0.5399501;1.422722;
-0.08802363;-0.01645514;1.793589;-0.06907698;0.2348097;1.671287;-0.05007941;0.4769363;1.538208;-0.06970718;0.5586959;1.485009;-0.231853;0.4145783;1.666334;-0.4207002;0.3529414;1.750311;-0.576972;0.5330873;1.684528;-0.6101454;0.5487816;1.605691;0.1191442;0.4015393;1.602142;0.3134047;0.411982;1.582909;0.3494985;0.495527;1.403846;0.3464527;0.5006987;1.382251;-0.1519328;-0.01537317;1.768968;-0.07741233;-0.3533665;1.857562;-0.1466822;-0.5467227;2.179801;-0.1620698;-0.6180559;2.090005;-0.02106411;-0.01697293;1.756671;-0.04421405;-0.3695084;1.821535;-0.05631511;-0.6972288;1.824895;-0.0486145;-0.7416992;1.701172;-0.05484296;0.4178581;1.573317;-0.6287796;0.5835224;1.593575;-0.6332425;0.5716568;1.601667;0.3493669;0.5150064;1.300417;0.2914566;0.4801488;1.345;
-0.08895031;-0.01995204;1.787279;-0.06937808;0.2314482;1.66492;-0.04976562;0.4736813;1.531714;-0.06827126;0.5571113;1.480043;-0.2301052;0.4100007;1.656134;-0.4211366;0.3509656;1.745083;-0.5353814;0.4677545;1.634757;-0.5763254;0.5055096;1.605486;0.1196914;0.3975478;1.595076;0.3094788;0.3513307;1.592049;0.3432609;0.4749619;1.438694;0.3556321;0.4889601;1.371024;-0.1530693;-0.01725457;1.762278;-0.04564625;-0.3587992;1.813873;-0.1583834;-0.4670173;2.16204;-0.1728348;-0.5393862;2.071912;-0.02176346;-0.02222246;1.75048;-0.04441133;-0.372631;1.821986;-0.05747028;-0.7014444;1.824877;-0.04814886;-0.742223;1.701055;-0.05468163;0.4145807;1.566861;-0.6286591;0.5578666;1.579999;-0.5722919;0.4614052;1.653167;0.3710758;0.5076959;1.291155;0.3028522;0.4714204;1.334188;
-0.09122467;-0.02646499;1.770336;-0.06865636;0.2242393;1.646089;-0.04575143;0.4655985;1.510481;-0.0629902;0.5488588;1.457579;-0.2260942;0.4023677;1.63201;-0.4266397;0.3487937;1.721469;-0.5495877;0.4670566;1.624155;-0.5859663;0.4904566;1.596043;0.121574;0.387424;1.574926;0.3105276;0.3436849;1.585238;0.3503982;0.4619111;1.428935;0.3697405;0.4772469;1.356253;-0.1555105;-0.02225004;1.746451;-0.04618417;-0.3589122;1.812696;-0.1589176;-0.4671276;2.160862;-0.1726979;-0.5396816;2.070801;-0.02370276;-0.02989596;1.732679;-0.03595212;-0.3502557;1.804953;-0.05565944;-0.7011991;1.823891;-0.04719797;-0.7474785;1.705459;-0.05151944;0.4067386;1.546275;-0.6377138;0.5403348;1.56922;-0.5848607;0.4497295;1.640333;0.3864152;0.4961989;1.276764;0.3156379;0.4609192;1.319667;
-0.08139238;-0.03443195;1.753344;-0.06238042;0.2171649;1.628618;-0.04302633;0.4594171;1.49268;-0.05938397;0.5444981;1.441824;-0.2222153;0.3943298;1.604829;-0.4295733;0.343917;1.702898;-0.5614365;0.4592901;1.6154;-0.6039404;0.4777053;1.588755;0.1233674;0.3776528;1.555617;0.3124442;0.3344964;1.565907;0.3649302;0.4503866;1.411747;0.3845295;0.4647285;1.342139;-0.1459514;-0.03115335;1.72883;-0.04423513;-0.3661745;1.806282;-0.1741678;-0.4097413;2.051115;-0.1793382;-0.4649481;2.081456;-0.01394267;-0.03659055;1.716277;-0.03457994;-0.3547205;1.800346;-0.05035145;-0.7057204;1.817543;-0.04518946;-0.7607831;1.709937;-0.04790159;0.4003422;1.528548;-0.6575537;0.5251625;1.564782;-0.597461;0.435574;1.6238;0.4015241;0.4830184;1.261889;0.3333814;0.4515722;1.309556;
-0.07436993;-0.04121323;1.733233;-0.05637317;0.2090654;1.606921;-0.03840306;0.4500879;1.469615;-0.05303185;0.5341586;1.416408;-0.2181182;0.386619;1.577492;-0.4324636;0.3373448;1.679156;-0.5780256;0.4414184;1.600931;-0.6338459;0.4697448;1.576346;0.1278231;0.3674238;1.531092;0.3135456;0.3211859;1.555978;0.373758;0.4303139;1.399604;0.3983931;0.4495076;1.326053;-0.1396426;-0.03666719;1.709127;-0.04083627;-0.3711776;1.790084;-0.1659805;-0.4184335;2.036582;-0.1776382;-0.4667817;2.07204;-0.006397804;-0.04437041;1.695728;-0.03656299;-0.3699941;1.787853;-0.04958686;-0.7094262;1.815035;-0.044487;-0.7651067;1.709944;-0.04289586;0.391314;1.505794;-0.6955591;0.5113344;1.563913;-0.6407272;0.458374;1.541763;0.4190829;0.4661742;1.24394;0.3485861;0.44062;1.287259;
-0.07443973;-0.04770198;1.71148;-0.05505608;0.2025635;1.584662;-0.03569078;0.4435603;1.446734;-0.04883555;0.528643;1.394946;-0.215109;0.3799783;1.553171;-0.4349653;0.3293377;1.659024;-0.5861353;0.4292194;1.587157;-0.6535659;0.4536224;1.568055;0.1324786;0.3595613;1.513029;0.3171951;0.3098139;1.538448;0.3831713;0.416905;1.383059;0.4134948;0.4344863;1.305872;-0.1397906;-0.04247478;1.685434;-0.04257163;-0.3728008;1.778315;-0.1355359;-0.4683723;2.135561;-0.1460139;-0.5413765;2.04535;-0.006377945;-0.05118723;1.67583;-0.03182084;-0.3662754;1.772257;-0.04981318;-0.7173184;1.810444;-0.04516912;-0.7730203;1.707976;-0.04053027;0.3848047;1.483082;-0.7153216;0.4875071;1.562931;-0.6590604;0.4401449;1.535;0.4390553;0.4496123;1.228172;0.3661577;0.4258848;1.270388;
