-0.2402965;0.6791039;2.842549;-0.2298929;0.8859768;2.667062;-0.2183176;1.084325;2.481847;-0.2082626;1.177049;2.38302;-0.3898241;1.028216;2.505258;-0.4677531;0.8281326;2.672332;-0.5199798;0.6183773;2.715476;-0.5280917;0.6049728;2.706685;-0.05082215;1.028083;2.546649;-0.003412878;0.8254212;2.693092;0.003680263;0.6138441;2.753203;0.000606239;0.5724408;2.753539;-0.3132389;0.6692787;2.803166;-0.3301733;0.3150142;2.815662;-0.3304164;0.004923704;2.969059;-0.3193359;-0.09240723;2.888672;-0.1620241;0.6738029;2.818758;-0.2009306;0.3406213;2.962567;-0.2597143;0.03763694;3.150898;-0.2716333;-0.04744878;3.060646;-0.2213945;1.036111;2.529956;-0.5520585;0.5432342;2.748176;-0.519748;0.5924614;2.723286;-0.007838847;0.5098133;2.796858;-0.0295235;0.5673367;2.72755;
-0.2397394;0.6765794;2.83792;-0.229465;0.8824587;2.661021;-0.2181924;1.079987;2.474627;-0.206825;1.172081;2.375858;-0.3890975;1.024668;2.499086;-0.4676217;0.8230104;2.666149;-0.5206919;0.6129189;2.70734;-0.5290096;0.6000596;2.700191;-0.04960081;1.022284;2.537179;-0.002799617;0.8233059;2.68743;0.003088035;0.6120659;2.74885;-3.353248E-05;0.5502784;2.756604;-0.3127556;0.6670116;2.799184;-0.317063;0.3138481;2.812417;-0.3176404;-0.01132997;2.922193;-0.298234;-0.1025044;2.852368;-0.1613896;0.6710577;2.813443;-0.1998723;0.3304779;2.959575;-0.2599238;0.03763938;3.141566;-0.2683575;-0.0474603;3.056925;-0.2211813;1.031957;2.523007;-0.5503501;0.5364996;2.735464;-0.5107436;0.5835395;2.711;-0.001034225;0.5050263;2.779466;-0.03072546;0.5280763;2.753889;
-0.2397425;0.6698034;2.82591;-0.2298232;0.8759155;2.651618;-0.2188707;1.073906;2.467659;-0.2058551;1.167046;2.370082;-0.3879679;1.018936;2.489751;-0.4668518;0.8199096;2.651385;-0.5209376;0.6119837;2.699867;-0.528958;0.5962731;2.693165;-0.04864455;1.018768;2.53205;-0.002234264;0.8195212;2.681121;0.004157566;0.6064898;2.737224;0.001097431;0.5466909;2.751834;-0.3121943;0.6611517;2.788134;-0.3137275;0.3139593;2.795917;-0.3020249;-0.01620309;2.89622;-0.2956346;-0.1138242;2.805096;-0.1619857;0.6634129;2.800445;-0.1958501;0.3310005;2.953875;-0.2536107;0.04425276;3.1359;-0.2301248;-0.03478878;3.127751;-0.2217865;1.025746;2.515458;-0.5557405;0.5281208;2.739967;-0.5008625;0.6040443;2.6995;-0.001675448;0.5052795;2.787717;-0.02882426;0.5318344;2.731579;
-0.2409694;0.6592958;2.811843;-0.2311569;0.8675219;2.639282;-0.2203129;1.067497;2.457278;-0.204909;1.162254;2.361206;-0.3894709;1.012907;2.482631;-0.4672107;0.8155868;2.643939;-0.5220439;0.6081795;2.693601;-0.5320697;0.5908799;2.683268;-0.04857092;1.013688;2.526035;-0.001747645;0.8166439;2.675393;0.004767387;0.6035541;2.731405;-0.000427632;0.5418644;2.747516;-0.3133098;0.6500294;2.772336;-0.2968084;0.3122547;2.799242;-0.2899163;-0.02060896;2.87216;-0.2835827;-0.1177778;2.812046;-0.1632208;0.65372;2.788048;-0.1883278;0.3369384;2.930378;-0.2418836;0.06030453;3.112381;-0.2394962;-0.03892027;3.022192;-0.2232053;1.018854;2.504569;-0.5541318;0.5254005;2.721751;-0.5090673;0.5793773;2.684625;-0.002373469;0.4997618;2.777005;-0.03188494;0.5235476;2.729167;
-0.2379797;0.6563774;2.807534;-0.2298907;0.8639921;2.633532;-0.2211007;1.063067;2.44948;-0.2044504;1.15706;2.354869;-0.390022;1.006568;2.475038;-0.4685881;0.8107548;2.634618;-0.5230368;0.6024519;2.681592;-0.5321784;0.5827469;2.674857;-0.04912899;1.008987;2.520233;-0.00187299;0.8128247;2.669283;0.005201901;0.5995151;2.724602;0.0004607521;0.539668;2.740386;-0.3103113;0.6471677;2.76834;-0.2931746;0.3139686;2.791093;-0.2832984;-0.02189953;2.864904;-0.2616878;-0.1184625;2.776914;-0.1603074;0.650801;2.783446;-0.1798575;0.3570413;2.897786;-0.2391786;0.06285737;3.110511;-0.2331725;-0.01587845;2.994862;-0.2234261;1.014672;2.497338;-0.5555108;0.5164255;2.720637;-0.5093252;0.5802324;2.6829;-0.0002049135;0.4963259;2.763863;-0.02908995;0.5337926;2.715706;
-0.2358065;0.6519384;2.801499;-0.2289554;0.859216;2.626966;-0.2213377;1.058228;2.442819;-0.2044799;1.150526;2.345175;-0.3912642;0.9983391;2.465323;-0.4699075;0.8047557;2.626001;-0.5242598;0.5956715;2.670244;-0.5340956;0.5742534;2.66267;-0.05047034;1.003059;2.511488;-0.0028222;0.8084714;2.663105;0.004365102;0.5961999;2.721689;-0.000296212;0.5356293;2.735704;-0.3079349;0.6424705;2.761405;-0.2896919;0.3109985;2.784284;-0.2712607;-0.03298256;2.859612;-0.2557704;-0.1253776;2.7615;-0.1583595;0.6466861;2.778261;-0.1806211;0.3571075;2.892593;-0.2327766;0.06824938;3.111012;-0.2366651;0.006413635;2.982373;-0.2233914;1.00982;2.490654;-0.5552208;0.510146;2.691324;-0.5172367;0.5571733;2.668667;-0.005427472;0.4893358;2.761559;-0.02822251;0.5391951;2.703126;
-0.2298382;0.6453601;2.791732;-0.2261733;0.8521284;2.616618;-0.2215315;1.050414;2.431602;-0.2052697;1.145622;2.337359;-0.391679;0.9904661;2.452667;-0.4692572;0.7906957;2.618075;-0.5281417;0.5805807;2.652763;-0.5337026;0.5692359;2.646811;-0.05106029;0.9982247;2.503805;-0.004450482;0.8038208;2.656952;0.004173081;0.5900391;2.710753;0.0009440643;0.5321593;2.726678;-0.3013972;0.6351372;2.751422;-0.2855309;0.2968819;2.777525;-0.2650532;-0.03510793;2.859662;-0.2524362;-0.131498;2.766901;-0.1530519;0.640923;2.768737;-0.1810513;0.353929;2.883594;-0.2102472;0.1224685;3.094607;-0.2175225;0.04571839;2.97687;-0.2228477;1.002211;2.479682;-0.5601953;0.5050154;2.681463;-0.5256113;0.5371088;2.6659;0.003365589;0.49415;2.749053;-0.02756603;0.5239087;2.69532;
-0.2298195;0.6398502;2.78176;-0.2264132;0.8464853;2.605925;-0.2219965;1.044991;2.420794;-0.2059494;1.140391;2.325666;-0.3926052;0.9852133;2.444614;-0.4715772;0.7853028;2.599766;-0.5279185;0.5761599;2.641814;-0.5340518;0.5603429;2.633719;-0.05247526;0.9937388;2.494709;-0.005528849;0.799072;2.645433;0.002723887;0.587081;2.704951;-0.0002433802;0.5282066;2.716412;-0.3017774;0.6285921;2.741054;-0.2827529;0.2921268;2.771502;-0.2529931;-0.04667795;2.872324;-0.2413601;-0.1567653;2.810639;-0.1526538;0.6364558;2.759129;-0.1767293;0.3620654;2.832098;-0.2062592;0.1448287;3.056797;-0.2168994;0.03761193;2.981849;-0.2232743;0.9967017;2.468845;-0.5573842;0.4962073;2.666753;-0.5050422;0.5533546;2.639875;-0.008481298;0.4822881;2.746228;-0.03058035;0.5035647;2.699714;
-0.2258488;0.6326692;2.769628;-0.2249064;0.8407547;2.595948;-0.222428;1.040429;2.412562;-0.2077402;1.134798;2.315383;-0.3941116;0.977275;2.434407;-0.4715606;0.7813484;2.590232;-0.5286978;0.5718483;2.630012;-0.5352855;0.5504779;2.621359;-0.05220662;0.9900557;2.486878;-0.006555846;0.7946292;2.640513;0.0007638193;0.5830286;2.701319;-5.05288E-06;0.522974;2.709276;-0.2976566;0.6212438;2.729131;-0.2839401;0.2887352;2.76623;-0.2473568;-0.05464563;2.892764;-0.2402874;-0.1528348;2.835642;-0.1489001;0.6296046;2.746817;-0.1770882;0.3617568;2.833372;-0.2058329;0.1426534;3.056475;-0.2411171;0.0327695;3.015912;-0.2232691;0.9918745;2.460217;-0.557451;0.4832233;2.659475;-0.5367372;0.5062636;2.65475;-0.003616004;0.4768355;2.734131;-0.03084821;0.5049031;2.692111;
-0.2294591;0.6311883;2.764901;-0.2272739;0.8368653;2.58826;-0.2231315;1.033147;2.400732;-0.2093842;1.128759;2.303798;-0.3950549;0.9699465;2.421659;-0.4706433;0.7743651;2.57789;-0.5273103;0.5642658;2.615828;-0.5344665;0.5401863;2.608444;-0.05353652;0.9836857;2.471496;-0.007253437;0.7893075;2.632477;0.0008634485;0.577116;2.691527;-0.001294799;0.5194358;2.69974;-0.3017341;0.6197563;2.723828;-0.2808631;0.2887502;2.766295;-0.2455835;-0.05353789;2.896105;-0.2385331;-0.1516972;2.836108;-0.1519812;0.6281574;2.742633;-0.1741118;0.3604093;2.830703;-0.2041039;0.1402092;3.052639;-0.2103571;0.04335722;2.957147;-0.2244536;0.9855293;2.449513;-0.5602534;0.4739419;2.646046;-0.5205806;0.5186767;2.619368;-0.003586906;0.4745339;2.720931;-0.02663941;0.5212526;2.667474;
-0.2293784;0.6285132;2.75842;-0.2274961;0.8318984;2.578698;-0.2241779;1.026479;2.389196;-0.2112279;1.122356;2.292781;-0.39622;0.9588785;2.404986;-0.4707676;0.7680611;2.562743;-0.5242034;0.5573725;2.60203;-0.5307724;0.5338895;2.591361;-0.05470144;0.9775396;2.461205;-0.007703804;0.7843596;2.621826;0.0004377927;0.5723157;2.681373;-0.0006546722;0.513356;2.689606;-0.3015655;0.6168767;2.716893;-0.2814125;0.2869458;2.763952;-0.2443218;-0.05431649;2.897975;-0.2373416;-0.1519241;2.835019;-0.1519562;0.6257119;2.736606;-0.1696611;0.3579786;2.825467;-0.2036442;0.1323288;3.041689;-0.2102055;0.03458457;2.947581;-0.2252395;0.9792078;2.438356;-0.5577423;0.4660413;2.630277;-0.5153379;0.5256429;2.61;-0.005106102;0.4723523;2.725333;-0.02951194;0.5040956;2.667812;
-0.2289046;0.6267692;2.753746;-0.2276566;0.827212;2.569812;-0.2256062;1.018156;2.375242;-0.214704;1.114619;2.278885;-0.3962029;0.9513319;2.395406;-0.4702981;0.7588671;2.551373;-0.5216294;0.5462476;2.584446;-0.5292557;0.524697;2.57851;-0.05629745;0.9706014;2.449483;-0.007636393;0.778356;2.609945;0.002991978;0.567162;2.671697;0.001330402;0.5091233;2.676033;-0.3011666;0.6147924;2.712889;-0.2822273;0.2847868;2.760868;-0.2433718;-0.05540635;2.900553;-0.2362132;-0.1525592;2.834146;-0.1513896;0.6243569;2.731161;-0.1650981;0.357507;2.822381;-0.2028795;0.1337526;3.039828;-0.2078789;0.03946894;2.940362;-0.2262878;0.9718577;2.425763;-0.5537304;0.4574969;2.617883;-0.5033694;0.5451665;2.585167;0.002288649;0.4694043;2.708333;-0.02410891;0.4895894;2.665889;
-0.2331733;0.6187774;2.737891;-0.2315833;0.8188892;2.555206;-0.2287831;1.01089;2.363405;-0.2171005;1.108217;2.268217;-0.3955325;0.9419351;2.383577;-0.4675758;0.7517866;2.532926;-0.5181549;0.5410144;2.574961;-0.5253584;0.5145153;2.56256;-0.0573135;0.9639572;2.436208;-0.008686072;0.770199;2.601784;0.01023696;0.558718;2.660953;0.006549069;0.501245;2.669214;-0.3055914;0.6055592;2.695908;-0.2815056;0.2804232;2.756721;-0.2435644;-0.0564724;2.901608;-0.2361445;-0.1531005;2.837836;-0.1553648;0.6176287;2.716487;-0.1603213;0.3557158;2.817804;-0.2016881;0.1345826;3.03711;-0.2057365;0.03135868;2.951732;-0.2296845;0.9642308;2.413135;-0.5533198;0.4429325;2.605824;-0.5041407;0.515799;2.572556;-0.0004021362;0.4625663;2.706905;-0.0221469;0.4894979;2.656364;
-0.2307545;0.6138177;2.726518;-0.231557;0.812185;2.542067;-0.2316097;1.002024;2.347727;-0.2197674;1.09934;2.252369;-0.3968766;0.9359512;2.372979;-0.4676746;0.7435902;2.519079;-0.5142316;0.5305347;2.555653;-0.5221396;0.5055033;2.54794;-0.05834697;0.9574117;2.422607;-0.00702601;0.7594268;2.590238;0.01318032;0.5483698;2.650313;0.01590804;0.4952389;2.662274;-0.3032162;0.6011332;2.686239;-0.2812588;0.2775435;2.748633;-0.2434077;-0.06031037;2.902466;-0.235046;-0.1551337;2.838272;-0.152962;0.612201;2.703308;-0.1545218;0.3515748;2.80704;-0.2006514;0.1369624;3.031396;-0.2058054;0.03860477;2.937631;-0.2317521;0.9559373;2.398137;-0.5468127;0.4353961;2.575092;-0.4937646;0.5189635;2.558125;0.0118494;0.454879;2.704742;-0.01677663;0.4916298;2.639818;
-0.2285153;0.6109022;2.719881;-0.2313402;0.8086336;2.534936;-0.2333346;0.9979422;2.340138;-0.2218642;1.094178;2.244388;-0.3983294;0.926123;2.361734;-0.4652138;0.7316657;2.514746;-0.514603;0.5175523;2.542829;-0.5205356;0.4939408;2.534026;-0.05988577;0.9505494;2.406924;-0.0053638;0.7536722;2.578693;0.01609778;0.5431861;2.640203;0.0211526;0.489993;2.652422;-0.3008915;0.5972222;2.679652;-0.2817289;0.2745611;2.73569;-0.2429496;-0.06260072;2.902522;-0.233715;-0.1568941;2.839503;-0.1508189;0.6102634;2.696626;-0.2016507;0.29002;2.782209;-0.1959444;0.1491208;3.059193;-0.2033572;0.05166648;2.964057;-0.233004;0.9519742;2.390649;-0.5437046;0.4229947;2.568376;-0.4961834;0.4934068;2.5407;0.01664528;0.4518821;2.686909;-0.008283682;0.4821944;2.630818;
-0.2256643;0.6023334;2.703287;-0.2308881;0.8013687;2.520971;-0.2346148;0.9921339;2.328943;-0.2248514;1.087139;2.232941;-0.3997688;0.9205469;2.351567;-0.4628636;0.7208556;2.505066;-0.51304;0.5061529;2.528818;-0.5171375;0.486086;2.519433;-0.06025717;0.9447734;2.393583;-0.004342617;0.7472168;2.566825;0.0245496;0.5333985;2.615026;0.02497714;0.5060651;2.626056;-0.2980344;0.5892295;2.665078;-0.2800049;0.2699565;2.731293;-0.2419037;-0.06567116;2.90415;-0.2326664;-0.1583927;2.841366;-0.1480369;0.6013095;2.678003;-0.2140611;0.2594897;2.785396;-0.1862729;0.1482769;3.07352;-0.1959321;0.05230311;2.976463;-0.2339213;0.9457982;2.378765;-0.5365535;0.4118274;2.553511;-0.4926388;0.5026781;2.5296;0.02263855;0.444818;2.677246;-0.00324057;0.4950624;2.604238;
-0.2146527;0.5586833;2.634861;-0.228755;0.7631565;2.454698;-0.2413608;0.9594561;2.265175;-0.231932;1.056331;2.170725;-0.4034708;0.8900749;2.289902;-0.4661919;0.6807489;2.442193;-0.4994299;0.462292;2.464269;-0.5040314;0.4566257;2.46356;-0.06539361;0.911404;2.32754;0.0005826815;0.7069032;2.49344;0.03689646;0.4953215;2.54562;0.03362586;0.4728848;2.557387;-0.2873721;0.544906;2.598925;-0.2400445;0.2153705;2.713892;-0.2409613;-0.06825449;2.903347;-0.2204572;-0.1499615;2.858856;-0.1367561;0.5589881;2.607258;-0.1226091;0.2250106;2.745254;-0.1744278;0.02757044;3.03756;-0.1665684;-0.05260294;2.976452;-0.2384689;0.9117286;2.314326;-0.5169104;0.3840424;2.499388;-0.4805633;0.4423987;2.4646;0.03472749;0.4100624;2.601562;0.006488811;0.4512618;2.542261;
-0.2170948;0.556698;2.632223;-0.2292644;0.7622392;2.453537;-0.2410414;0.959053;2.26472;-0.2317839;1.056249;2.170384;-0.4035955;0.8897616;2.288636;-0.4666922;0.6811074;2.441345;-0.4992203;0.4625974;2.464442;-0.5057217;0.4561123;2.46348;-0.06525025;0.9113495;2.32754;0.0004882145;0.7058134;2.492827;0.03639435;0.4935923;2.543392;0.02969485;0.4654405;2.548009;-0.2899647;0.5428694;2.595716;-0.2544875;0.2270311;2.69743;-0.241412;-0.06816147;2.90027;-0.228811;-0.1535191;2.817758;-0.1390007;0.5570834;2.605129;-0.1194726;0.2390564;2.712061;-0.1721147;0.001048821;3.02728;-0.1458822;-0.07503746;2.965348;-0.2383046;0.9112527;2.313767;-0.5209087;0.3885579;2.492147;-0.5030785;0.4095386;2.4856;0.02896729;0.4025538;2.591766;-0.002668636;0.450819;2.537875;
-0.2187431;0.5511209;2.622924;-0.2306334;0.7596619;2.44721;-0.2417786;0.9586509;2.261124;-0.2317848;1.055848;2.167745;-0.4034974;0.8882239;2.284259;-0.4674312;0.6814852;2.438851;-0.4993338;0.4632635;2.464948;-0.5079105;0.4545215;2.461724;-0.06530406;0.9111785;2.327034;-6.030108E-05;0.7031906;2.49037;0.03395546;0.4887411;2.53428;0.02649019;0.4633812;2.53892;-0.2913498;0.5370835;2.585811;-0.2599122;0.228732;2.694197;-0.23837;-0.06983004;2.902681;-0.2152161;-0.1509643;2.88403;-0.1408281;0.5518044;2.596443;-0.1162782;0.2387739;2.700632;-0.136832;-0.01223036;2.980939;-0.1123677;-0.09031291;2.923695;-0.2391956;0.9104002;2.309542;-0.5220585;0.3843488;2.497525;-0.4967422;0.4164336;2.47828;0.02778513;0.4010165;2.577051;-0.002203654;0.4544416;2.516913;
-0.2200187;0.5472335;2.615361;-0.2312517;0.7561857;2.439754;-0.2415015;0.9562336;2.254622;-0.2312372;1.054928;2.162117;-0.4031045;0.885322;2.275975;-0.4683446;0.6807698;2.433478;-0.5009619;0.4630507;2.462393;-0.5097559;0.4485081;2.457961;-0.06539699;0.9078356;2.319171;-0.001047263;0.6986268;2.484882;0.03195268;0.4850619;2.533045;0.02506207;0.4617512;2.528801;-0.2927188;0.5335639;2.578334;-0.2608877;0.2173164;2.69911;-0.2385218;-0.07189633;2.901404;-0.2216738;-0.1641447;2.841083;-0.1419631;0.5475972;2.588805;-0.1191583;0.2269661;2.678071;-0.1190837;-0.0413708;2.937975;-0.09205902;-0.1221381;2.901227;-0.2391468;0.9076607;2.302709;-0.5266122;0.3814297;2.495148;-0.4883318;0.4313696;2.462;0.01715278;0.3931743;2.580105;-0.003267411;0.4501357;2.511864;
-0.232143;0.5122145;2.567167;-0.2353988;0.7304246;2.400717;-0.2385983;0.9429799;2.230536;-0.2290995;1.040061;2.133803;-0.4012059;0.869629;2.25049;-0.4688773;0.664781;2.406288;-0.5058904;0.4513447;2.451305;-0.5164796;0.4358453;2.443209;-0.06078733;0.891888;2.293805;0.0007273465;0.6860152;2.453284;0.02543859;0.4776634;2.520981;0.012465;0.4565598;2.519805;-0.3043115;0.5018143;2.52851;-0.2766432;0.1743418;2.714028;-0.2350599;-0.08284552;2.905923;-0.2054828;-0.1771974;2.827874;-0.15422;0.5099143;2.542171;-0.128914;0.1612976;2.61054;-0.1107106;-0.1384346;2.752391;-0.09606934;-0.2235107;2.689453;-0.2376887;0.8916448;2.275262;-0.5327412;0.3657739;2.492026;-0.5254346;0.3715661;2.489334;0.01748279;0.3842184;2.560776;-0.02024617;0.4365219;2.505429;
-0.2319428;0.5121652;2.56695;-0.2351382;0.7299547;2.399942;-0.2377566;0.9399285;2.22574;-0.2285339;1.037706;2.128876;-0.4010146;0.8686489;2.247746;-0.4676138;0.665476;2.399085;-0.5064169;0.4528361;2.446075;-0.5162639;0.433376;2.439507;-0.05973272;0.8891348;2.28861;0.001908212;0.6845681;2.448742;0.02326035;0.4759356;2.516848;0.01429971;0.4533086;2.517268;-0.304155;0.501757;2.528304;-0.2772308;0.1739136;2.713372;-0.2344535;-0.07672183;2.899877;-0.194942;-0.1668923;2.807294;-0.153975;0.5098739;2.541942;-0.1290523;0.1521056;2.600347;-0.1161664;-0.1777389;2.705485;-0.1062076;-0.2523381;2.637137;-0.2370944;0.8892462;2.271549;-0.5314149;0.3678242;2.481524;-0.5186014;0.3742197;2.48075;0.01749176;0.3850642;2.561775;-0.03007532;0.4332031;2.503231;
-0.23208;0.5117822;2.565987;-0.2349237;0.7285348;2.398004;-0.2364884;0.9361182;2.221112;-0.2276075;1.034763;2.123202;-0.4001271;0.8669116;2.243192;-0.4668813;0.6650289;2.396275;-0.5060927;0.4512862;2.438986;-0.5160629;0.4280477;2.435832;-0.05855833;0.8848059;2.282517;0.003626476;0.6824124;2.443169;0.02590764;0.4720576;2.506515;0.01681572;0.4492917;2.512865;-0.3044869;0.5014293;2.526789;-0.2793319;0.1730924;2.711328;-0.2337388;-0.1002746;2.892116;-0.2055986;-0.1834554;2.792741;-0.1539753;0.5094697;2.541373;-0.1347602;0.1560501;2.577897;-0.1235931;-0.1496636;2.677514;-0.1185423;-0.2401501;2.631689;-0.2361982;0.8858845;2.267401;-0.5337447;0.3652914;2.477396;-0.5238849;0.3724636;2.484469;0.02426911;0.3786512;2.560654;-0.02938081;0.4440551;2.49635;
-0.2329253;0.506274;2.557909;-0.2338786;0.7227864;2.389291;-0.2333389;0.9302742;2.211187;-0.2258129;1.029367;2.114662;-0.3983139;0.8616763;2.236701;-0.4666701;0.6623414;2.388946;-0.5053353;0.4489137;2.433467;-0.5139292;0.4261313;2.426808;-0.05627203;0.8794698;2.274928;0.006364786;0.6795942;2.435797;0.0286267;0.4691863;2.49912;0.02031412;0.4434617;2.506358;-0.3055378;0.4956167;2.517366;-0.2909406;0.1934643;2.674768;-0.2369402;-0.1020737;2.89234;-0.2271591;-0.1780491;2.807118;-0.1545713;0.5043659;2.534613;-0.1467875;0.1518067;2.573576;-0.1378321;-0.1720598;2.6611;-0.1324189;-0.2535626;2.612306;-0.2336253;0.8798521;2.257524;-0.5294222;0.3590935;2.46767;-0.4931512;0.4063521;2.429883;0.03025741;0.3763638;2.551029;-0.02826896;0.4428929;2.491294;
-0.2350031;0.5037567;2.553013;-0.2338324;0.7197046;2.383898;-0.230956;0.9264981;2.204769;-0.2237215;1.024598;2.106119;-0.3969121;0.8580305;2.23114;-0.4643844;0.6581141;2.385013;-0.5055102;0.4444126;2.42664;-0.5134826;0.4190257;2.421894;-0.05462525;0.8735425;2.267087;0.009321081;0.6775309;2.428232;0.02970495;0.4674148;2.493016;0.02467189;0.439619;2.501592;-0.307541;0.4936642;2.513212;-0.2909825;0.1920223;2.67477;-0.2447982;-0.1067745;2.895153;-0.2371994;-0.1747326;2.813648;-0.1566121;0.5012644;2.529;-0.152528;0.1478299;2.564025;-0.1442172;-0.1677295;2.641927;-0.1437016;-0.2652116;2.551584;-0.2319059;0.8762472;2.251387;-0.5320351;0.3554159;2.462096;-0.5174532;0.3675057;2.462;0.03183729;0.3731342;2.54198;-0.0227282;0.4270113;2.493176;
-0.2365925;0.5002722;2.547064;-0.233107;0.7153614;2.377631;-0.2278431;0.9213484;2.198164;-0.2216939;1.019506;2.09866;-0.3948399;0.8543124;2.224113;-0.4630795;0.6553533;2.377264;-0.5035143;0.4409425;2.416685;-0.5114075;0.4152565;2.414981;-0.05257456;0.8681715;2.259415;0.01202454;0.6727176;2.421129;0.03088474;0.4631137;2.48776;0.03060356;0.4344219;2.494946;-0.3090713;0.4902908;2.507744;-0.2924461;0.1911153;2.669627;-0.2594517;-0.149593;2.926857;-0.246775;-0.1778708;2.815924;-0.1581929;0.4977574;2.522639;-0.1589124;0.1475836;2.553018;-0.1634961;-0.1839716;2.63565;-0.1429322;-0.2780218;2.55876;-0.2294158;0.871285;2.244852;-0.5257309;0.3504269;2.4592;-0.4953758;0.3909837;2.424429;0.03538181;0.366891;2.545285;-0.0228686;0.435241;2.488389;
-0.2290638;0.4729642;2.500291;-0.2247156;0.6845531;2.328991;-0.2191896;0.887749;2.148183;-0.2099014;0.9861789;2.046411;-0.3817326;0.823765;2.176773;-0.4511442;0.6232913;2.33289;-0.4958463;0.4090241;2.369002;-0.5042016;0.394691;2.371739;-0.0419229;0.8347206;2.206652;0.0256923;0.6415963;2.370493;0.05702027;0.4370761;2.445952;0.05538697;0.3840801;2.471286;-0.3024265;0.4645163;2.463496;-0.2967831;0.1997578;2.596604;-0.2668871;-0.09761376;2.838237;-0.2360769;-0.1749477;2.726404;-0.1498554;0.4693483;2.473312;-0.169092;0.1252946;2.520361;-0.1998873;-0.2252129;2.652645;-0.1899414;-0.3078613;2.570313;-0.2207826;0.838323;2.195168;-0.5223432;0.3287345;2.401806;-0.4783694;0.3806376;2.3675;0.05824632;0.3463159;2.500247;0.02428577;0.3754919;2.449934;
-0.2278448;0.4707198;2.497524;-0.2235677;0.6826406;2.326024;-0.2181047;0.886142;2.144982;-0.2091201;0.9847092;2.044086;-0.381271;0.8202983;2.173044;-0.4504583;0.6209825;2.32861;-0.4955663;0.4074399;2.367697;-0.5029679;0.3859326;2.364023;-0.04105003;0.8309131;2.201865;0.02566979;0.6382223;2.367595;0.05903284;0.4331866;2.441151;0.05858441;0.3772832;2.459654;-0.3010322;0.4617132;2.46039;-0.2965488;0.1987161;2.595111;-0.2668626;-0.09793736;2.837843;-0.2361482;-0.1756004;2.726149;-0.1488184;0.4676375;2.470848;-0.1693021;0.1251578;2.519212;-0.1995643;-0.2252133;2.652252;-0.1897185;-0.3086499;2.569764;-0.2196823;0.8366421;2.192029;-0.5204941;0.3178898;2.404042;-0.5057907;0.3284267;2.4035;0.06230399;0.338234;2.484684;0.02804278;0.3656739;2.438941;
-0.2265214;0.4681838;2.492121;-0.2212894;0.6781722;2.318428;-0.2146449;0.8792542;2.134787;-0.2061959;0.9772028;2.033514;-0.379067;0.8111886;2.162679;-0.4491782;0.6147625;2.316602;-0.4941677;0.4010552;2.355235;-0.5010025;0.3768326;2.350681;-0.0386705;0.8224294;2.189467;0.02911667;0.6311358;2.357102;0.06009512;0.4252959;2.429696;0.06334082;0.3691924;2.445795;-0.2997607;0.4593305;2.454543;-0.2337117;0.1401277;2.551838;-0.2128842;-0.1470216;2.764038;-0.200745;-0.2319995;2.656264;-0.1474753;0.4650207;2.465876;-0.1693382;0.1237335;2.517453;-0.1993897;-0.22709;2.650594;-0.1901907;-0.3100246;2.569169;-0.216537;0.8304041;2.182521;-0.5199011;0.3090107;2.396213;-0.4969529;0.3460748;2.372616;0.06332822;0.3282649;2.479658;0.03291583;0.3691911;2.417931;
-0.2220774;0.4609943;2.479733;-0.2178459;0.6707773;2.305536;-0.2123995;0.8720853;2.121852;-0.202367;0.969777;2.019887;-0.3759342;0.8031507;2.149983;-0.4456493;0.6080113;2.304417;-0.4930797;0.3952796;2.344922;-0.5003959;0.3679457;2.339391;-0.0352746;0.8127849;2.173732;0.03096971;0.6217324;2.341666;0.06387275;0.4136066;2.407739;0.06568743;0.3775339;2.42667;-0.2953488;0.4517199;2.441738;-0.2317967;0.1417905;2.542295;-0.2651879;-0.09478491;2.810893;-0.2391449;-0.1769024;2.702021;-0.1430942;0.4583842;2.4539;-0.1697185;0.1221085;2.514042;-0.1993185;-0.2314558;2.650042;-0.191108;-0.3135117;2.568951;-0.2139782;0.823141;2.169554;-0.517165;0.3011712;2.381174;-0.4753296;0.3859449;2.34175;0.06792039;0.3173157;2.471261;0.03575503;0.3660955;2.406807;
-0.2191433;0.4568641;2.472091;-0.2148067;0.6640576;2.29319;-0.2095188;0.8621888;2.103512;-0.1995161;0.9610006;2.006394;-0.3718373;0.7958829;2.134752;-0.4432001;0.6015411;2.289341;-0.4902961;0.3892785;2.332209;-0.4976244;0.3601899;2.326204;-0.03126131;0.8026927;2.159686;0.0333733;0.6127936;2.332514;0.06605803;0.4073513;2.405506;0.07012829;0.3695152;2.413126;-0.2928421;0.4481618;2.435063;-0.2917311;0.1905226;2.542357;-0.2654429;-0.0952035;2.811341;-0.2394633;-0.1770896;2.702013;-0.1397586;0.4537215;2.445213;-0.1678392;0.1192594;2.507666;-0.199854;-0.2348569;2.650206;-0.1925696;-0.3146942;2.569216;-0.2110295;0.8140922;2.152835;-0.5150405;0.2948296;2.363949;-0.469189;0.361718;2.329143;0.06399722;0.3036611;2.4671;0.03780419;0.3628095;2.39025;
