-0.2481194;0.1914628;3.072279;-0.1952426;0.4668625;2.993104;-0.1412485;0.7330976;2.901054;-0.05138041;0.8461714;2.862178;-0.3604902;0.7197902;2.868903;-0.6430408;0.6631038;2.89048;-0.753243;0.8640354;2.704349;-0.7924395;0.9043486;2.673278;0.05073187;0.6257111;3.000252;0.1608636;0.3928877;3.125511;0.3240249;0.2519842;3.109927;0.3656759;0.2771217;3.070586;-0.3151061;0.1939365;3.009069;-0.3774099;-0.1270092;3.217794;-0.3663172;-0.4042135;3.392654;-0.3430355;-0.4694892;3.285959;-0.175271;0.1843895;3.061696;-0.1980858;-0.1512917;3.104807;-0.2269025;-0.4697078;3.201278;-0.2499569;-0.541047;3.135528;-0.1545701;0.6676238;2.926109;-0.8455358;0.9669915;2.656996;-0.8426651;0.9509921;2.6655;0.4346283;0.2832545;3.089944;0.355374;0.2674176;3.024125;
-0.2472013;0.1885359;3.068582;-0.1918345;0.4628009;2.985356;-0.1351988;0.7287777;2.888804;-0.04294745;0.8450339;2.855677;-0.3496025;0.7149581;2.852311;-0.6316526;0.6625392;2.880322;-0.7380497;0.8621395;2.690796;-0.7796726;0.9248029;2.651122;0.05611506;0.6185049;2.989932;0.1627863;0.3881932;3.120887;0.3171521;0.2385669;3.094799;0.3713031;0.2551307;3.063199;-0.314228;0.1908671;3.005804;-0.3769455;-0.1262879;3.216257;-0.3661757;-0.40514;3.39323;-0.3420014;-0.4707548;3.287274;-0.1743379;0.1817491;3.057791;-0.1975973;-0.1534567;3.10053;-0.2267097;-0.4703434;3.201185;-0.2510075;-0.5423404;3.138605;-0.1493905;0.6634558;2.915303;-0.8209928;0.9904787;2.625924;-0.8176734;0.9357774;2.672273;0.4342028;0.2578153;3.08662;0.3819087;0.2583776;3.038875;
-0.2476267;0.1866325;3.063021;-0.1895188;0.4598404;2.976661;-0.1299694;0.7248288;2.877307;-0.03532679;0.8399333;2.845336;-0.3434325;0.7123779;2.841773;-0.6284232;0.6637708;2.852879;-0.7241669;0.8722775;2.667526;-0.7598863;0.9330569;2.629338;0.0580029;0.614248;2.978403;0.1629395;0.383861;3.11045;0.3045546;0.2231913;3.074247;0.3588026;0.2379704;3.043158;-0.3146504;0.1894135;2.998584;-0.3772003;-0.1262611;3.214749;-0.3636051;-0.4029295;3.386115;-0.3398815;-0.4688059;3.280418;-0.1747285;0.1795473;3.053737;-0.1941676;-0.1549187;3.098392;-0.2249022;-0.4709078;3.201043;-0.2513795;-0.5419347;3.138221;-0.1449168;0.6597715;2.904442;-0.799026;0.9962994;2.602086;-0.7968904;0.9373116;2.659615;0.4129032;0.2384351;3.052636;0.3251043;0.2336415;3.0037;
-0.2459309;0.1849019;3.059204;-0.1863886;0.4570696;2.970368;-0.1261658;0.7212188;2.869062;-0.03029539;0.8366894;2.838825;-0.340488;0.7127433;2.834468;-0.6260781;0.6657892;2.842254;-0.7216139;0.8769822;2.66008;-0.7440901;0.9415057;2.607563;0.06181306;0.6098965;2.975679;0.1648145;0.3759462;3.103607;0.3026434;0.2125067;3.064272;0.3508258;0.2249919;3.035221;-0.3127989;0.1879444;2.995031;-0.3716565;-0.1146484;3.197227;-0.3623085;-0.3923198;3.376053;-0.3382998;-0.458468;3.270745;-0.1732508;0.1775622;3.04984;-0.1909665;-0.1558978;3.096278;-0.2225329;-0.4705738;3.202172;-0.2527255;-0.5403474;3.140304;-0.141234;0.6563729;2.896649;-0.7733648;1.002078;2.581165;-0.7732837;0.9327738;2.624238;0.3997992;0.2172231;3.026314;0.3103301;0.2208767;2.994714;
-0.2162873;0.1716671;3.045546;-0.1707231;0.4439339;2.949556;-0.1223366;0.7057171;2.837217;-0.02329007;0.8117188;2.800363;-0.3259593;0.7017572;2.810907;-0.6134131;0.656568;2.786137;-0.6879629;0.8767107;2.603975;-0.6671551;0.9144993;2.511442;0.07392488;0.5901877;2.943559;0.1614904;0.3665801;3.052199;0.2734206;0.1825365;3.023479;0.2992798;0.1753098;3.006477;-0.2852317;0.1733256;2.981176;-0.3733773;-0.1179078;3.200479;-0.3629848;-0.3919601;3.3843;-0.3415871;-0.4585263;3.278821;-0.1420368;0.1658925;3.036479;-0.1849037;-0.1615111;3.092841;-0.2198469;-0.4739342;3.203473;-0.254241;-0.5413943;3.140974;-0.1343127;0.6417488;2.868211;-0.6741055;0.958592;2.465231;-0.7026135;0.9229142;2.499091;0.3579019;0.1675061;3.01835;0.2813067;0.1751876;2.975647;
-0.2227777;0.1726354;3.04457;-0.1717333;0.4441737;2.949462;-0.1222316;0.7061589;2.837996;-0.02376031;0.8111487;2.799546;-0.3262786;0.7018947;2.810889;-0.6133672;0.6555001;2.785824;-0.6287543;0.8354444;2.548572;-0.6499112;0.8883013;2.499014;0.0742993;0.5899872;2.942748;0.1619974;0.3655851;3.052054;0.2826068;0.1878249;3.015278;0.3086349;0.1783915;3.003786;-0.2912547;0.1751065;2.980254;-0.3738924;-0.1197911;3.202081;-0.3896129;-0.3638395;3.421073;-0.3681996;-0.4306674;3.315591;-0.1490587;0.1659937;3.035468;-0.1817375;-0.1623299;3.091115;-0.2184987;-0.4739189;3.203273;-0.254728;-0.5416492;3.144562;-0.1344299;0.6419861;2.868529;-0.6523986;0.9350681;2.443784;-0.6940287;0.9055828;2.491875;0.3656051;0.1672755;3.014345;0.297256;0.1797682;2.969846;
-0.2247125;0.1715004;3.039479;-0.1743532;0.4406306;2.940554;-0.1244041;0.7011437;2.828479;-0.02553438;0.8097354;2.794118;-0.3274221;0.6991709;2.80467;-0.6136069;0.6507745;2.780898;-0.6173884;0.8129324;2.529566;-0.6276923;0.8440571;2.473745;0.07652936;0.5892463;2.937804;0.1643556;0.3656654;3.048335;0.2983488;0.2004391;2.996975;0.3093434;0.1848235;3.003175;-0.2923325;0.1746943;2.977432;-0.3652497;-0.1238113;3.198451;-0.3886147;-0.3641406;3.420533;-0.3673012;-0.4311541;3.315348;-0.1519801;0.163874;3.027499;-0.1677389;-0.1655524;3.082285;-0.2172802;-0.4720767;3.202094;-0.2523282;-0.5408928;3.145146;-0.1368464;0.6371987;2.85878;-0.6267767;0.882758;2.414723;-0.6691954;0.8694927;2.453667;0.3634724;0.1663044;2.996845;0.2916398;0.1768626;2.969415;
-0.2227234;0.1698846;3.039756;-0.1735959;0.43939;2.939321;-0.1246363;0.6998631;2.824995;-0.02821759;0.8090452;2.788584;-0.3281642;0.6967975;2.80176;-0.6053195;0.6313676;2.77555;-0.6099497;0.7932352;2.523597;-0.6230833;0.8182945;2.467474;0.07756932;0.5911083;2.931132;0.1663859;0.3654131;3.043634;0.3011488;0.1992198;2.997983;0.3071913;0.1831952;2.999743;-0.2908044;0.1729626;2.978617;-0.3659853;-0.1250093;3.199028;-0.3838107;-0.3723987;3.414307;-0.3632444;-0.4393846;3.309145;-0.1491513;0.1622624;3.026964;-0.1657013;-0.1671073;3.080007;-0.2160187;-0.4728491;3.201279;-0.2528526;-0.5409323;3.145324;-0.1367768;0.6359395;2.856013;-0.6220907;0.8531449;2.405867;-0.6526966;0.8279874;2.454458;0.3551093;0.1662019;2.99485;0.2855098;0.1710242;2.9645;
-0.22245;0.1695914;3.039514;-0.1735362;0.4380519;2.937091;-0.1254197;0.6973609;2.819854;-0.03064612;0.8083929;2.783649;-0.3304607;0.6945616;2.798979;-0.598267;0.6236657;2.778755;-0.6076653;0.7776361;2.521468;-0.6233447;0.7917885;2.462594;0.07794379;0.5953373;2.924316;0.1674131;0.3652606;3.039644;0.3008404;0.1962124;3.002233;0.3057037;0.1810596;3.005692;-0.2905472;0.1722814;2.978058;-0.3661802;-0.125308;3.198731;-0.3812842;-0.3753504;3.411359;-0.3614871;-0.4424705;3.30632;-0.1488951;0.1622227;3.026941;-0.1630015;-0.1676182;3.077115;-0.2148933;-0.4720031;3.200802;-0.2529102;-0.540133;3.14777;-0.1373353;0.6337352;2.851603;-0.6278358;0.8181897;2.385024;-0.6569752;0.8028525;2.444125;0.3567094;0.1669511;3.008349;0.30646;0.1686925;2.974222;
-0.2252221;0.1685281;3.041216;-0.173348;0.4382015;2.93332;-0.1168772;0.7017996;2.798544;-0.0322137;0.8094847;2.770529;-0.3323321;0.6927329;2.796675;-0.6011722;0.6558992;2.670704;-0.6084735;0.6991324;2.54178;-0.620177;0.7262152;2.478835;0.07662835;0.5943005;2.91615;0.1675198;0.3643503;3.03459;0.3010764;0.1942764;3.006082;0.3019803;0.1787584;3.007292;-0.2931756;0.1712984;2.98026;-0.3657117;-0.1262786;3.19753;-0.3747539;-0.3795097;3.406995;-0.3571511;-0.4475791;3.30266;-0.1518731;0.1612241;3.028395;-0.1603293;-0.1697666;3.073368;-0.2123552;-0.4730235;3.199435;-0.2546778;-0.5391515;3.149155;-0.1318409;0.6366534;2.835912;-0.6200545;0.7422425;2.385191;-0.6555176;0.7345996;2.434562;0.3494193;0.1673758;3.015854;0.2806033;0.1698588;2.9722;
-0.2261752;0.1561974;3.021553;-0.1756517;0.4283665;2.917363;-0.1213422;0.6953717;2.795177;-0.03743489;0.8065445;2.758606;-0.3453347;0.646383;2.780591;-0.6101493;0.6358324;2.679303;-0.6135573;0.6595548;2.575462;-0.605292;0.6931502;2.537498;0.07769133;0.591251;2.910472;0.1696627;0.3646587;3.027423;0.3012391;0.1920153;3.010343;0.3039001;0.1786156;3.006651;-0.2939699;0.1601067;2.964796;-0.3617562;-0.1251849;3.186213;-0.3777667;-0.3702677;3.404083;-0.355285;-0.4376189;3.300164;-0.1529112;0.1485613;3.004658;-0.160649;-0.1747393;3.072272;-0.2117393;-0.4764799;3.201832;-0.2561886;-0.540392;3.148498;-0.1355081;0.6298566;2.829653;-0.6400107;0.6629583;2.406323;-0.6465405;0.7212361;2.533875;0.3476747;0.1665433;3.000854;0.2807577;0.1712641;2.978727;
-0.2272544;0.1550169;3.018707;-0.1764809;0.4275217;2.916027;-0.1232728;0.693783;2.795843;-0.04017732;0.8055924;2.754422;-0.3455741;0.6468365;2.78049;-0.6102145;0.6277632;2.680629;-0.6201792;0.6354629;2.56342;-0.6222542;0.6559955;2.510852;0.07714354;0.5907775;2.911295;0.170876;0.3650259;3.024597;0.3002105;0.1903583;3.010328;0.3050362;0.1793899;3.004649;-0.2950894;0.1585271;2.961791;-0.3568826;-0.1178569;3.167278;-0.3769685;-0.3591853;3.38872;-0.3542582;-0.4264114;3.284748;-0.1539073;0.1477672;3.002073;-0.1609251;-0.1762064;3.067788;-0.2105023;-0.476367;3.201101;-0.2578163;-0.5387698;3.150194;-0.1368064;0.6286517;2.829418;-0.6695085;0.6197134;2.410926;-0.6432334;0.7210668;2.546333;0.3486083;0.1669873;3.008854;0.283706;0.1716185;2.973835;
-0.2275658;0.1515747;3.010285;-0.1753176;0.4278398;2.90753;-0.1219886;0.6965396;2.790229;-0.04528422;0.8028982;2.748941;-0.3458854;0.6468191;2.780237;-0.6016042;0.5972989;2.702968;-0.6353614;0.6341922;2.482589;-0.6345615;0.6025624;2.482894;0.07677193;0.5904477;2.911482;0.1716918;0.3651221;3.021399;0.3000903;0.1895702;3.010745;0.3085846;0.1792872;3.003337;-0.2954796;0.1544445;2.953455;-0.3569522;-0.1190997;3.164855;-0.3744861;-0.3607088;3.386228;-0.3516153;-0.427654;3.282166;-0.1541225;0.1450247;2.993681;-0.1608017;-0.1772302;3.064254;-0.2103838;-0.476049;3.200236;-0.2576667;-0.5386271;3.150447;-0.1353888;0.6309052;2.822335;-0.6871585;0.5759533;2.423127;-0.6229271;0.6203269;2.466857;0.35691;0.1671178;3.011349;0.2918014;0.1702343;2.970556;
-0.2341783;0.1483317;2.997661;-0.1855822;0.4217595;2.893117;-0.1373352;0.6868383;2.775713;-0.06090103;0.800418;2.732073;-0.354025;0.6466436;2.773164;-0.5779589;0.5107199;2.794374;-0.6246619;0.565053;2.555794;-0.6343824;0.5374616;2.5276;0.07291707;0.5900912;2.889951;0.1730635;0.363582;3.013903;0.3033473;0.1893182;3.007203;0.3186857;0.181183;2.997889;-0.3016863;0.151052;2.942507;-0.3616386;-0.1275659;3.135623;-0.3769429;-0.3529861;3.372526;-0.3569313;-0.4199416;3.267789;-0.1609538;0.1420299;2.979321;-0.1707011;-0.1765581;3.059302;-0.210745;-0.4746132;3.199593;-0.2564566;-0.5381344;3.149317;-0.1494933;0.621862;2.807308;-0.6523679;0.4765546;2.473298;-0.643023;0.5469337;2.501678;0.3718547;0.1664066;2.998841;0.3311949;0.175323;2.9699;
-0.229738;0.1457291;2.98492;-0.1835924;0.422206;2.879646;-0.1376328;0.6906039;2.761317;-0.06528281;0.799591;2.725856;-0.358945;0.6464028;2.769631;-0.5784655;0.5086917;2.794778;-0.5842984;0.4609821;2.546057;-0.6415402;0.4988568;2.528369;0.07250237;0.592077;2.88614;0.173977;0.3624871;3.012342;0.3084149;0.1911796;2.997691;0.325391;0.1839302;2.995603;-0.2984096;0.1483016;2.929317;-0.3555788;-0.128828;3.10986;-0.35934;-0.3679714;3.334406;-0.3395489;-0.4345991;3.229643;-0.1554383;0.1395919;2.967065;-0.1752149;-0.1752341;3.05487;-0.211049;-0.4725283;3.197653;-0.2558042;-0.5372306;3.150467;-0.1491646;0.6247259;2.793233;-0.6638142;0.4514554;2.487621;-0.6822695;0.503815;2.521111;0.3726872;0.1689021;2.994673;0.3331594;0.1731212;2.970602;
-0.2282782;0.1436996;2.976681;-0.183266;0.422288;2.872833;-0.1381693;0.6923599;2.755945;-0.06886403;0.799602;2.720132;-0.3619044;0.646144;2.767264;-0.578991;0.5053623;2.79364;-0.6349885;0.5236561;2.571482;-0.6519189;0.4814148;2.542337;0.07172102;0.5937869;2.881292;0.1737563;0.3644769;3.007004;0.3136346;0.1980848;2.980014;0.3405404;0.1863711;2.981206;-0.297826;0.1462755;2.921707;-0.357622;-0.1376102;3.099805;-0.3586735;-0.372951;3.328076;-0.3417328;-0.4483948;3.320578;-0.1530447;0.1375945;2.958184;-0.1760038;-0.1742163;3.052299;-0.2101374;-0.4710631;3.196313;-0.2549261;-0.5362012;3.151312;-0.1494942;0.6260991;2.787505;-0.6630785;0.4213496;2.494508;-0.7105531;0.456426;2.526643;0.3865869;0.1678635;2.976664;0.3483453;0.1777171;2.947823;
-0.2275291;0.1423274;2.97184;-0.1834524;0.4221021;2.867703;-0.1393529;0.6934968;2.750735;-0.07355656;0.8002302;2.713921;-0.364149;0.6450237;2.765759;-0.5785446;0.5399749;2.751301;-0.6569483;0.5031624;2.542132;-0.6639767;0.4540174;2.549398;0.07086588;0.5955269;2.875823;0.1745176;0.3649659;3.004652;0.3216068;0.2075378;2.96038;0.3559125;0.1955449;2.966425;-0.2973918;0.1451494;2.918254;-0.366762;-0.1444542;3.076001;-0.3605523;-0.3757547;3.30806;-0.3098077;-0.4542623;3.207146;-0.1519525;0.1359991;2.951793;-0.1751669;-0.1736041;3.050639;-0.2105575;-0.469903;3.195398;-0.2540947;-0.5359284;3.150833;-0.1504152;0.6268963;2.782289;-0.6841056;0.3939474;2.511066;-0.7123243;0.4448984;2.534534;0.4067066;0.1749344;2.971317;0.347412;0.1877374;2.95;
-0.2175435;0.1319703;2.922091;-0.1923085;0.4172297;2.834364;-0.1652974;0.6923947;2.725967;-0.1309366;0.8037478;2.679668;-0.3800816;0.6197255;2.747173;-0.6057197;0.4788894;2.765049;-0.77544;0.3786088;2.639796;-0.7973677;0.3551808;2.622584;0.0557895;0.6189001;2.847232;0.2317774;0.4371154;2.959239;0.4259644;0.3495973;2.904123;0.4339079;0.3610707;2.888472;-0.2865381;0.1346409;2.865782;-0.357689;-0.17771;2.939439;-0.3653365;-0.4362562;3.142688;-0.3448896;-0.5002765;3.036408;-0.1433595;0.1262716;2.906347;-0.1678339;-0.1662194;3.036739;-0.2585156;-0.4587602;3.156507;-0.2392752;-0.5225378;3.050143;-0.171517;0.6249159;2.756015;-0.8535125;0.307506;2.589206;-0.8263868;0.3621166;2.61675;0.5101054;0.3608336;2.865654;0.4164407;0.318364;2.8448;
-0.2170225;0.1318107;2.91995;-0.1940878;0.4150816;2.832402;-0.1730056;0.6862097;2.727612;-0.1327235;0.8043597;2.678881;-0.3817816;0.6179107;2.74557;-0.6188695;0.4531318;2.769524;-0.7260225;0.3919969;2.691766;-0.7773686;0.3711464;2.673191;0.05540876;0.6201198;2.845749;0.2463301;0.4505827;2.957978;0.4534853;0.4335564;2.884995;0.4757009;0.404912;2.87617;-0.286071;0.1344472;2.863949;-0.3581159;-0.1801149;2.931053;-0.3730169;-0.4460837;3.124775;-0.3842773;-0.5317383;3.089844;-0.1426586;0.1260686;2.903236;-0.1652885;-0.1668051;3.034565;-0.260449;-0.4626903;3.153505;-0.2410312;-0.5263301;3.046971;-0.177517;0.620007;2.756077;-0.838516;0.3258462;2.639521;-0.7938462;0.431236;2.709143;0.5354716;0.4060788;2.857106;0.4861588;0.4001232;2.868714;
-0.211955;0.1310886;2.919102;-0.1930824;0.4151868;2.829123;-0.1752266;0.6888247;2.721063;-0.1391723;0.8055534;2.674577;-0.3855584;0.6149467;2.743313;-0.6165136;0.4365046;2.774746;-0.7972561;0.335054;2.701485;-0.8366169;0.318998;2.701842;0.05528873;0.6202427;2.844462;0.2604631;0.4700126;2.950526;0.4671923;0.4656764;2.874531;0.495588;0.4509904;2.877722;-0.2810151;0.1326225;2.863945;-0.3582212;-0.1846879;2.919006;-0.382377;-0.4696839;3.084925;-0.3920898;-0.5678711;3.046875;-0.1372042;0.1263794;2.901193;-0.1648409;-0.1733775;3.036518;-0.2689103;-0.4724935;3.140763;-0.2492236;-0.5361891;3.034338;-0.1789878;0.6216959;2.75058;-0.8970502;0.294508;2.707913;-0.8601791;0.3130423;2.6974;0.5467297;0.4593724;2.876567;0.5214202;0.4516159;2.884333;
-0.2088701;0.1302499;2.916211;-0.1937572;0.4131733;2.826701;-0.1802183;0.6849886;2.719957;-0.1446716;0.8064106;2.671124;-0.3885593;0.6121738;2.740631;-0.602724;0.416344;2.782737;-0.7889001;0.3220197;2.714907;-0.8342094;0.2934834;2.748676;0.05538803;0.6208227;2.842526;0.2747473;0.4837983;2.939206;0.4817361;0.4988792;2.866495;0.5091526;0.4882918;2.862982;-0.2782209;0.1311332;2.861599;-0.3520972;-0.1901276;2.906152;-0.3863186;-0.48917;3.045849;-0.3725586;-0.5708008;2.980469;-0.1338961;0.1262285;2.897493;-0.1611852;-0.1792051;3.04013;-0.2639922;-0.4812672;3.137807;-0.2441682;-0.5448138;3.03127;-0.1829143;0.6184007;2.74895;-0.8889515;0.2809313;2.775763;-0.8075991;0.3205132;2.72825;0.5757448;0.5008747;2.848005;0.5362942;0.4930896;2.8962;
-0.2042055;0.1292246;2.912452;-0.1927384;0.4136055;2.819633;-0.1828612;0.6886533;2.710124;-0.1525347;0.806125;2.662531;-0.3986066;0.6039656;2.728378;-0.6047142;0.4037069;2.78289;-0.7832548;0.2874503;2.733489;-0.8178127;0.2553351;2.786035;0.0559924;0.6201146;2.828703;0.2832219;0.489776;2.933713;0.4777617;0.5334929;2.838799;0.5396861;0.5316398;2.853702;-0.2736423;0.1287747;2.857868;-0.3397744;-0.1964974;2.891364;-0.3735324;-0.5100292;2.999265;-0.3430176;-0.5810547;2.931641;-0.1292537;0.1264503;2.893563;-0.1583463;-0.1823964;3.042476;-0.2573143;-0.496703;3.104292;-0.2537508;-0.5524203;3.128414;-0.184861;0.6210848;2.739901;-0.8453985;0.2384291;2.804348;-0.8161547;0.2703222;2.776286;0.5850224;0.5368198;2.822961;0.5452352;0.5223433;2.879154;
-0.1996187;0.1284109;2.905922;-0.1932936;0.4101561;2.814577;-0.1880895;0.6814968;2.70675;-0.1674422;0.8028201;2.64924;-0.4022492;0.6000209;2.7191;-0.5745948;0.3735667;2.786115;-0.7244495;0.2179797;2.794337;-0.7580351;0.1940588;2.838654;0.05433682;0.620632;2.81285;0.2874969;0.5118179;2.907873;0.4694217;0.5803507;2.802417;0.5336967;0.5710328;2.816847;-0.269526;0.1270908;2.852704;-0.3233335;-0.202659;2.874041;-0.3073088;-0.5383146;2.900394;-0.2856445;-0.6103516;2.832031;-0.1244147;0.1266653;2.885477;-0.1547765;-0.1814485;3.039964;-0.2131499;-0.4915736;3.147309;-0.195416;-0.5550032;3.04039;-0.1889223;0.6151285;2.736026;-0.8005851;0.1822029;2.873279;-0.7511927;0.2245641;2.81875;0.5820321;0.5779515;2.799587;0.5501807;0.5596616;2.842733;
-0.2016822;0.127262;2.901694;-0.1974446;0.4098938;2.804214;-0.1929928;0.6840191;2.692527;-0.1744312;0.8014392;2.642323;-0.4061247;0.5946859;2.711716;-0.5766674;0.3698772;2.786156;-0.6992651;0.1978165;2.825046;-0.7280461;0.1755395;2.837927;0.05205099;0.6203983;2.804525;0.2870952;0.5186388;2.897281;0.4722894;0.5791832;2.792616;0.4743961;0.5750719;2.791775;-0.2713973;0.1254397;2.848878;-0.3134223;-0.2069717;2.865907;-0.2858595;-0.5435935;2.874043;-0.2670244;-0.6062269;2.767716;-0.1267252;0.1260117;2.880868;-0.1503842;-0.1752784;3.025389;-0.2053228;-0.4760822;3.135031;-0.18766;-0.5399771;3.028392;-0.1940118;0.6167914;2.722671;-0.7843056;0.1424629;2.855968;-0.7344398;0.2031899;2.822167;0.5522947;0.5892385;2.772381;0.5419618;0.5721145;2.807167;
-0.2139412;0.1203649;2.877462;-0.2045547;0.4070298;2.788965;-0.1957657;0.6837969;2.685841;-0.1823387;0.7998767;2.635713;-0.4115888;0.5886257;2.70474;-0.5790454;0.3639232;2.784773;-0.6961418;0.1876194;2.822409;-0.7089313;0.180603;2.832679;0.04991052;0.6213024;2.797976;0.2867071;0.5235027;2.878587;0.4761436;0.5822728;2.781625;0.4800285;0.5832045;2.767065;-0.2832722;0.1190387;2.822628;-0.3060758;-0.2097964;2.865027;-0.2712167;-0.5459042;2.870784;-0.2523507;-0.6078818;2.763895;-0.1390977;0.1186969;2.858767;-0.1403263;-0.1663754;3.00052;-0.1975632;-0.467543;3.129168;-0.1797777;-0.5309037;3.021959;-0.1978037;0.6160642;2.714141;-0.7828617;0.1327598;2.869476;-0.7268041;0.2086718;2.813714;0.5513204;0.5958914;2.737363;0.5347046;0.5797165;2.785111;
-0.1975026;0.1181093;2.868516;-0.2026157;0.403295;2.785212;-0.20181;0.6762595;2.68362;-0.1905935;0.7985716;2.628865;-0.4174418;0.5798895;2.696545;-0.5802187;0.3533835;2.780227;-0.7048467;0.1821292;2.816461;-0.7129114;0.1778978;2.823793;0.04165559;0.6221502;2.779984;0.2842586;0.523986;2.867624;0.46751;0.5855719;2.759862;0.4791903;0.5931559;2.743387;-0.2685599;0.1142598;2.814832;-0.2997765;-0.2121965;2.862818;-0.260296;-0.546672;2.88288;-0.2429786;-0.6084206;2.775274;-0.1209896;0.1191746;2.848476;-0.1310326;-0.1707527;2.982402;-0.1855842;-0.4626683;3.129881;-0.2184469;-0.5276465;3.0093;-0.2013314;0.609997;2.711497;-0.775744;0.1323759;2.85568;-0.7355459;0.1941804;2.804273;0.5441396;0.605477;2.695889;0.5268545;0.5833161;2.768615;
-0.1911177;0.1153078;2.861648;-0.2006856;0.3988424;2.779215;-0.2050785;0.6718578;2.68057;-0.1994185;0.7967054;2.622377;-0.4240645;0.5725532;2.688777;-0.5818512;0.3457299;2.774022;-0.7144082;0.1792535;2.804904;-0.7572941;0.1489949;2.826178;0.0388435;0.6207727;2.772603;0.2894868;0.5307666;2.846031;0.4726154;0.5944691;2.73952;0.4767417;0.6039452;2.718316;-0.2614417;0.1096373;2.806489;-0.2985255;-0.2147925;2.85864;-0.2726134;-0.5484627;2.895054;-0.2550521;-0.610107;2.787263;-0.1156584;0.1178723;2.843074;-0.1423939;-0.2416793;3.082143;-0.2000523;-0.4776239;3.125813;-0.2251577;-0.540477;3.000885;-0.2036912;0.6053932;2.70773;-0.8101636;0.1223193;2.838936;-0.7737056;0.1638975;2.812667;0.5385067;0.6187913;2.673471;0.5246038;0.5947637;2.737167;
-0.1956753;0.1036042;2.78803;-0.2141558;0.3808629;2.697399;-0.2310896;0.6496977;2.594795;-0.2489349;0.7779774;2.53359;-0.4550987;0.5340623;2.614514;-0.5921418;0.3200633;2.689125;-0.7553123;0.1812389;2.70904;-0.7683408;0.1878971;2.708173;0.02196171;0.6106319;2.671639;0.2948119;0.5822041;2.710687;0.4950194;0.6466786;2.650533;0.4995679;0.6953405;2.592471;-0.2669714;0.09535883;2.738712;-0.3035544;-0.2144778;2.830163;-0.3098891;-0.5363845;2.919812;-0.2722168;-0.6157227;2.878906;-0.119239;0.1091195;2.763911;-0.1397185;-0.1609369;2.940294;-0.1960573;-0.4472917;3.096873;-0.2269889;-0.5256307;2.988235;-0.2271167;0.5837614;2.622658;-0.836226;0.1502742;2.73419;-0.7477483;0.2421179;2.65;0.5164098;0.6961586;2.57576;0.5124047;0.6885041;2.573;
-0.1954555;0.1032638;2.786908;-0.2133141;0.3801483;2.695363;-0.2293166;0.648461;2.591524;-0.2483002;0.776783;2.531002;-0.4550277;0.5340649;2.613822;-0.5974612;0.3206028;2.681568;-0.7552212;0.1782099;2.712342;-0.7698709;0.1860234;2.703317;0.02445269;0.6100677;2.668229;0.2950419;0.5802751;2.706562;0.4235666;0.6867716;2.550021;0.436336;0.68955;2.549197;-0.2668521;0.09524089;2.737615;-0.3037983;-0.215201;2.82759;-0.3074991;-0.5358357;2.921229;-0.271484;-0.613943;2.880163;-0.1189054;0.1085315;2.762728;-0.1391322;-0.1587061;2.934984;-0.1962896;-0.4194031;3.128079;-0.2299846;-0.4895647;3.011596;-0.2256045;0.5826692;2.619725;-0.840637;0.1568536;2.727347;-0.8241975;0.1822861;2.711286;0.4857149;0.7155499;2.49252;0.4683526;0.6754499;2.562;
-0.1971262;0.09956732;2.777053;-0.2127113;0.376479;2.685168;-0.2265307;0.6448032;2.580892;-0.2433051;0.7736323;2.520218;-0.4486235;0.5321078;2.598369;-0.602226;0.3240966;2.669127;-0.7509134;0.1763655;2.713356;-0.8084361;0.1665453;2.711676;0.02758923;0.6065567;2.659211;0.2958843;0.5745575;2.686526;0.42084;0.6844721;2.537472;0.4294506;0.6862355;2.526632;-0.2686913;0.09190112;2.726541;-0.3044703;-0.2152565;2.824008;-0.3066258;-0.5343558;2.922142;-0.2704307;-0.6134058;2.881911;-0.1203683;0.104619;2.754021;-0.1392656;-0.1572889;2.92541;-0.195361;-0.4152332;3.122186;-0.2201809;-0.4976905;3.014775;-0.2233594;0.5790084;2.609206;-0.8648836;0.1702904;2.726811;-0.8263699;0.1840221;2.706068;0.4736437;0.7162124;2.466841;0.4632886;0.6729333;2.5483;
-0.2020555;0.08501362;2.746829;-0.2109043;0.3576588;2.641503;-0.217242;0.6241179;2.528452;-0.2223146;0.7531761;2.466332;-0.44063;0.5208805;2.550071;-0.619154;0.320127;2.645552;-0.8054618;0.2099055;2.637237;-0.8011625;0.2219766;2.648579;0.03771731;0.5780622;2.60726;0.2870215;0.5196078;2.63268;0.41117;0.6215087;2.476393;0.4211993;0.6294112;2.4626;-0.2750442;0.08059773;2.696023;-0.3094327;-0.2242297;2.79844;-0.307418;-0.5339465;2.920118;-0.270553;-0.6133639;2.882107;-0.1236763;0.08697713;2.723973;-0.135117;-0.1736172;2.897191;-0.1918034;-0.4219876;3.104808;-0.2178715;-0.5055978;2.999439;-0.2158759;0.5586547;2.558646;-0.8720053;0.203806;2.651256;-0.7692876;0.2736342;2.593572;0.4568253;0.6575293;2.413917;0.4773047;0.6227493;2.437625;
